10670	1	4.378E+20	-2705463.039	-1983716.509	902153.812	-35.160659	29.145628	74.398676	8216.95441	34862869.58	82365693461	-91402439.57	3000	74450.7214
10671	1	4.378E+20	-2705694.756	-1983964.839	1262500.988	-78.88725	-17.52943	8.945604	6903.293229	28728607.16	54955010893	-90320472.33	3000	66043.589
10672	1	4.378E+20	-2705574.889	-1623330.576	-1623326.696	-56.323216	-31.028788	-30.171039	7105.724397	29646120.01	59286162831	-90769255.04	3000	67374.36115
10673	1	4.378E+20	-2705409.861	-1623385.265	-1262576.106	-25.445266	-40.63635	-22.202659	8665.110771	36953806.22	92757729610	-92160460.25	3000	77262.13729
10674	1	4.378E+20	-2705225.78	-1623139.854	-901740.7062	10.552602	6.740365	2.708398	9094.915999	38991609.91	1.04177E+11	-93140646.82	3000	79903.13352
10675	1	4.378E+20	-2704952.075	-1622859.961	-541056.2683	63.454688	57.629527	0.031007	9307.091339	40018800.08	1.10404E+11	-93791056.2	3000	81190.16945
10676	1	4.378E+20	-2704856.033	-1622767.529	-180318.7008	81.459131	73.664186	5.948921	9356.70991	40258012.76	1.1189E+11	-94101383.58	3000	81492.33582
10677	1	4.378E+20	-2704858.596	-1622822.919	180313.0796	81.013224	63.744969	-6.639987	9347.375151	40213009.59	1.11611E+11	-94076247.4	3000	81435.37921
10678	1	4.378E+20	-2704955.938	-1622881.027	541037.9898	62.643237	54.043231	-3.017782	9301.479634	39991745.88	1.10236E+11	-93723759.73	3000	81156.086
10679	1	4.378E+20	-2705228.189	-1623126.759	901742.197	10.066604	8.629116	-2.891119	9086.058724	38948269.06	1.03931E+11	-93038306.59	3000	79848.78637
10680	1	4.378E+20	-2705360.001	-1623382.206	1262574.36	-15.811091	-39.965238	21.820288	8646.706013	36868732.6	92316900613	-92033336.35	3000	77145.89016
10681	1	4.378E+20	-2705555.873	-1623329.728	1623335.762	-52.595908	-30.677774	31.9091	7092.16537	29583515.85	58997509368	-90628898.55	3000	67291.01957
10682	1	4.378E+20	-2705697.084	-1262448.602	-1983977.398	-79.365534	1.648295	-19.587022	6887.478971	28658708.29	54614406331	-90455064.35	3000	65941.67888
10683	1	4.378E+20	-2705410.886	-1262570.749	-1623390.8	-25.692819	-20.583856	-41.987182	8659.379009	36927311.89	92620442997	-92158608.41	3000	77225.91097
10684	1	4.378E+20	-2705078.719	-1262357.397	-1262359.498	38.585675	20.591784	19.94234	9280.04732	39888420.03	1.09593E+11	-93468676.76	3000	81026.08336
10685	1	4.378E+20	-2704986.89	-1262315.065	-901627.0057	56.833008	28.790197	24.171213	9340.477385	40179755.25	1.11404E+11	-94422759.33	3000	81393.32481
10686	1	4.378E+20	-2704923.288	-1262300.338	-540978.6258	69.810792	31.896103	13.77845	9361.084225	40279101.47	1.12021E+11	-95058252.82	3000	81519.0435
10687	1	4.378E+20	-2704919.893	-1262299.334	-180326.4908	72.00415	32.30973	4.171187	9368.044997	40312659.57	1.1223E+11	-95368154.31	3000	81561.56604
10688	1	4.378E+20	-2704917.92	-1262298.018	180313.5789	72.386515	32.472025	-6.20962	9366.322668	40304356.17	1.12178E+11	-95346764.15	3000	81551.0419
10689	1	4.378E+20	-2704993.141	-1262225.859	541040.9792	57.004969	44.991413	-2.551555	9311.894768	40041957.56	1.10548E+11	-94992445.36	3000	81219.35836
10690	1	4.378E+20	-2705217.835	-1262083.911	901624.9655	12.925881	71.215804	-24.572219	9140.154463	39212973	1.05433E+11	-94309270.38	3000	80181.46273
10691	1	4.378E+20	-2705145.039	-1262296.502	1262289.419	26.170323	31.831932	-33.156866	9229.717205	39645776.97	1.08085E+11	-93349688.33	3000	80721.8504
10692	1	4.378E+20	-2705422.737	-1262573.574	1623385.765	-27.51301	-21.839803	40.838955	8660.594016	36932928.1	92649544721	-92032402.64	3000	77233.58836
10693	1	4.378E+20	-2705690.537	-1262522.299	1983975.56	-78.085501	-13.315889	19.25999	6904.908342	28735745.94	54989796915	-90322192.56	3000	66054.00737
10694	1	4.378E+20	-2705644.612	-902375.0478	-2343671.921	-68.42352	-115.833296	169.059864	7009.954829	29203936.91	57247357410	-89594831.77	3000	66739.20751
10695	1	4.378E+20	-2705411.202	-901600.7184	-1983673.328	-24.75323	29.840372	37.948902	7538.616898	31675699.59	68364886388	-91441239.34	3000	70121.01087
10696	1	4.378E+20	-2705317.188	-901444.0593	-1623300.985	-6.805426	58.683211	-23.715046	8826.747598	37702246.18	96905457305	-93102440.18	3000	78281.81416
10697	1	4.378E+20	-2705211.983	-901404.581	-1262322.237	13.798891	66.44713	26.234714	9137.293921	39198975.65	1.05353E+11	-94389572.38	3000	80163.82604
10698	1	4.378E+20	-2704987.776	-901572.9698	-901699.0607	56.696256	35.155527	11.657601	9309.585507	40030824.54	1.10478E+11	-95358461.01	3000	81205.32403
10699	1	4.378E+20	-2704903.84	-901644.2971	-540975.6967	72.961867	22.607539	14.641195	9364.017073	40293240.82	1.12109E+11	-95998811.24	3000	81536.95647
10700	1	4.378E+20	-2704914.051	-901647.0732	-180328.6783	72.041751	22.31274	4.238033	9367.665088	40310828.01	1.12219E+11	-96309125.72	3000	81559.24449
10701	1	4.378E+20	-2704919.834	-901644.231	180331.9322	70.896275	22.725713	-3.289657	9364.628233	40296187.24	1.12128E+11	-96291792.7	3000	81540.68989
10702	1	4.378E+20	-2705128.291	-901636.8659	541196.6843	31.576818	23.383946	25.516126	9167.784279	39347196.41	1.0623E+11	-95928790.3	3000	80349.51403
10703	1	4.378E+20	-2705528.172	-901632.487	901631.0859	-45.300423	23.305864	-23.602793	8669.111478	36972298.97	92853554167	-95216290.11	3000	77287.43556
10704	1	4.378E+20	-2705217.075	-901626.5501	1262084.421	13.085785	24.237533	-71.165522	9140.231169	39213348.34	1.05435E+11	-94302380.41	3000	80181.93573
10705	1	4.378E+20	-2705237.338	-901734.4916	1623129.159	8.471828	3.79249	-8.818528	9089.840582	38966774.63	1.04036E+11	-93031269.21	3000	79871.98549
10706	1	4.378E+20	-2705395.767	-902198.9072	1983650.695	-22.427824	-83.043263	-41.78393	8225.140319	34901442.88	82548792680	-91404747.8	3000	74501.73886
10707	1	4.378E+20	-2705599.215	-902618.1792	2343916.324	-60.354938	-162.009551	-123.155957	7248.944433	30309477.84	62328716313	-89494983.83	3000	68265.12659
10708	1	4.378E+20	-2705226.188	-540519.4775	-2343918.556	9.827847	99.816721	124.233521	7169.03481	29938434.1	60633956472	-90204391.99	3000	67765.54523
10709	1	4.378E+20	-2705188.283	-541063.9769	-1623266.2	18.145425	-1.803491	-16.98595	8401.57049	35732809.94	86495114172	-93680535.68	3000	75612.25207
10710	1	4.378E+20	-2705520.103	-540989.752	-1262360.22	-44.026946	12.056928	19.039983	8654.085077	36902841.37	92493643247	-94959152.74	3000	77192.47088
10711	1	4.378E+20	-2705119.282	-540990.2104	-901855.4441	32.779163	12.649774	-17.057153	9165.041792	39333974.79	1.06148E+11	-95960962.73	3000	80333.07825
10712	1	4.378E+20	-2704919.521	-540984.2735	-540995.7504	69.558652	14.330739	11.549972	9358.635408	40267295.65	1.11948E+11	-96612770.94	3000	81504.0907
10713	1	4.378E+20	-2704910.89	-541000.3898	-180327.1557	71.365424	12.007099	4.540952	9363.284482	40289708.98	1.12087E+11	-96923749.34	3000	81532.48155
10714	1	4.378E+20	-2704911.191	-540994.9835	180327.0127	71.226773	12.7239	-4.594942	9363.536953	40290926.15	1.12095E+11	-96914863.79	3000	81534.0237
10715	1	4.378E+20	-2704977.385	-541052.9647	541051.7093	59.381403	1.766664	-2.032721	9317.395315	40068475.87	1.10712E+11	-96581853.67	3000	81252.80001
10716	1	4.378E+20	-2705127.326	-541198.4489	901634.4895	31.695802	-25.811942	-23.771719	9167.564356	39346136.15	1.06223E+11	-95919255.61	3000	80348.19587
10717	1	4.378E+20	-2704988.605	-541044.0281	1262227.718	57.564074	2.096242	-44.842637	9311.665752	40040853.47	1.10541E+11	-94975564.06	3000	81217.9664
10718	1	4.378E+20	-2704950.519	-541045.8225	1622868.953	63.505321	1.703219	-56.950429	9305.45906	40010930.82	1.10355E+11	-93708430.98	3000	81180.25369
10719	1	4.378E+20	-2704558.031	-541282.5805	1983422.078	134.620896	-41.477836	-83.659848	9147.724784	39250016.47	1.05643E+11	-92141714.8	3000	80228.16184
10720	1	4.378E+20	-2705209.859	-540484.1909	2344530.687	12.36789	108.087115	-7.961137	7859.123952	33164058.49	74888421304	-90175545.8	3000	72186.07797
10721	1	4.378E+20	-2704718.139	-180279.457	-2345367.116	100.753662	14.8862	-149.309172	7109.433477	29663245.41	59365124169	-90479168.26	3000	67397.18616
10722	1	4.378E+20	-2704107.047	-180981.1503	-1983512.301	214.743397	-117.054433	67.632469	8635.58288	36817317.35	92050480394	-92486204.57	3000	77075.74188
10723	1	4.378E+20	-2704920.512	-180618.4574	-1622924.008	68.631717	-50.442495	46.247549	9108.133642	39056287.14	1.04544E+11	-94071045.48	3000	79984.32495
10724	1	4.378E+20	-2705138.892	-180547.706	-1262316.164	29.239931	-36.446393	28.178269	9159.981621	39309579.55	1.05996E+11	-95324900.7	3000	80302.76409
10725	1	4.378E+20	-2705036.801	-180333.2677	-901642.2697	48.920219	3.755287	22.655816	9267.021449	39825621.89	1.09203E+11	-96273931.31	3000	80947.20316
10726	1	4.378E+20	-2705128.273	-180114.6226	-540986.4856	31.131626	43.972078	13.438271	9164.092292	39329397.22	1.06119E+11	-96885686.2	3000	80327.3889
10727	1	4.378E+20	-2704961.297	-180263.0672	-180393.8791	61.611769	16.565685	-7.289627	9311.910001	40042031	1.10548E+11	-97213472.37	3000	81219.45095
10728	1	4.378E+20	-2704908.182	-180332.5717	180334.6365	71.416017	3.939342	-3.719735	9360.979709	40278597.59	1.12018E+11	-97220711.15	3000	81518.40524
10729	1	4.378E+20	-2704912.212	-180325.6852	540992.566	71.042314	4.740385	-13.118033	9363.83187	40292347.95	1.12104E+11	-96908123.7	3000	81535.82516
10730	1	4.378E+20	-2704918.262	-180332.3517	901641.1697	71.003953	3.193201	-23.124801	9364.227234	40294254.01	1.12116E+11	-96274578.19	3000	81538.24027
10731	1	4.378E+20	-2704914.072	-180314.0213	1262300.717	72.500659	6.112822	-32.291559	9365.738897	40301541.79	1.12161E+11	-95321050.74	3000	81547.47521
10732	1	4.378E+20	-2704860.945	-180314.3672	1622762.574	80.469198	6.518111	-74.978141	9358.434811	40266328.56	1.11942E+11	-94052825.88	3000	81502.86598
10733	1	4.378E+20	-2704062.672	-180340.3082	1983480.703	223.598252	2.827293	-73.145609	9338.226532	40168903.82	1.11337E+11	-92490804.19	3000	81379.6078
10734	1	4.378E+20	-2704694.476	-180045.6956	2345598.467	104.382468	57.839671	192.922277	7337.430731	30728156.81	64181405049	-90424279.23	3000	68828.41583
10735	1	4.378E+20	-2704605.291	180260.9897	-2345717.804	121.214169	-16.39774	-215.661611	7233.958998	30238573.23	62014957606	-90477562.36	3000	68170.37858
10736	1	4.378E+20	-2704055.882	180300.1346	-1983500.773	225.40409	-9.889188	69.147193	9320.545314	40083662.11	1.10807E+11	-92544859.29	3000	81271.959
10737	1	4.378E+20	-2704854.469	180312.7072	-1622760.878	80.929834	-7.572644	75.932321	9350.086001	40226078.69	1.11692E+11	-94092769.21	3000	81451.91438
10738	1	4.378E+20	-2704976.1	180313.1868	-1262294.705	58.698181	-7.371823	33.53957	9345.850349	40205658.48	1.11565E+11	-95339542.6	3000	81426.08039
10739	1	4.378E+20	-2705136.776	180324.2753	-901429.8927	29.347115	-4.857824	61.980185	9161.246005	39315675.18	1.06034E+11	-96252994.8	3000	80310.33727
10740	1	4.378E+20	-2705507.322	180338.2263	-540980.6393	-40.378989	-1.742303	14.380577	8668.459238	36969284.08	92837931780	-96818030.89	3000	77283.31044
10741	1	4.378E+20	-2705069.195	180325.2565	-180547.8025	41.335165	-4.578415	-35.873829	9151.354858	39267779.33	1.05744E+11	-97188220.56	3000	80250.5672
10742	1	4.378E+20	-2704901.547	180328.3842	180321.4142	72.56476	-4.467935	-6.329031	9356.921293	40259031.84	1.11897E+11	-97219227.01	3000	81493.62617
10743	1	4.378E+20	-2704914.027	180331.4977	540996.6965	70.858755	-3.999509	-12.618952	9364.674699	40296411.26	1.12129E+11	-96915478.16	3000	81540.97375
10744	1	4.378E+20	-2704914.997	180330.4006	901643.1074	71.833722	-4.056764	-22.883775	9367.680087	40310900.32	1.12219E+11	-96287858.55	3000	81559.33614
10745	1	4.378E+20	-2704917.208	180326.5769	1262299.287	72.196647	-4.255918	-32.473056	9367.77927	40311378.49	1.12222E+11	-95336204.05	3000	81559.94222
10746	1	4.378E+20	-2704855.373	180321.621	1622757.87	81.566575	-5.365842	-75.596044	9359.203632	40270035.07	1.11965E+11	-94067568.09	3000	81507.56004
10747	1	4.378E+20	-2704054.159	180356.7056	1983496.653	225.058237	0.605352	-69.985471	9336.226246	40159260.38	1.11277E+11	-92504697.87	3000	81367.42026
10748	1	4.378E+20	-2704663.183	180341.1006	2345749.095	109.291906	-1.383146	221.204832	7266.690646	30393445.26	62700279019	-90424761.47	3000	68377.57239
10749	1	4.378E+20	-2704894.207	541283.842	-2345116.676	71.197389	42.311848	-101.870737	6925.85863	28828346.02	55441020348	-90122727.94	3000	66189.32066
10750	1	4.378E+20	-2704583.431	541535.1949	-1983726.03	129.352892	88.964547	26.536097	8934.721761	38207739.55	99728240957	-92175376.1	3000	78927.64699
10751	1	4.378E+20	-2704943.667	541059.1648	-1622884.914	64.558869	0.460536	53.220464	9301.48638	39991778.4	1.10236E+11	-93758372.97	3000	81156.12696
10752	1	4.378E+20	-2704921.408	540971.8247	-1262305.468	68.660345	-15.590878	31.357372	9352.82914	40239303.44	1.11774E+11	-95015921.23	3000	81468.65087
10753	1	4.378E+20	-2705030.389	540981.6876	-901505.8738	49.189836	-14.130847	47.741359	9263.55615	39808915.58	1.09099E+11	-95942989.04	3000	80926.23521
10754	1	4.378E+20	-2705347.399	540989.8235	-540984.3361	-9.385145	-12.920926	13.772633	8960.133918	38332087.57	1.00434E+11	-96534606.78	3000	79081.33982
10755	1	4.378E+20	-2705031.46	540987.8373	-180458.3024	49.263551	-13.877478	-19.184903	9263.593233	39809094.36	1.091E+11	-96890181.15	3000	80926.45956
10756	1	4.378E+20	-2704911.78	540994.6569	180342.1809	71.33348	-12.606036	-2.501494	9361.540233	40281299.9	1.12035E+11	-96913828.3	3000	81521.82833
10757	1	4.378E+20	-2704913.396	540989.2342	540992.2816	71.03806	-13.267501	-12.937519	9365.444676	40300123.34	1.12152E+11	-96609059.71	3000	81545.67767
10758	1	4.378E+20	-2704908.851	540981.0909	901637.6752	72.153182	-13.95983	-23.477072	9365.650339	40301114.85	1.12158E+11	-95978151.1	3000	81546.93416
10759	1	4.378E+20	-2704925.344	540981.1361	1262295.841	69.399893	-13.421501	-32.632846	9361.439414	40280813.85	1.12032E+11	-95022703.61	3000	81521.21262
10760	1	4.378E+20	-2704951.35	541050.7912	1622859.083	63.558343	-0.916249	-57.439631	9306.504575	40015971.27	1.10386E+11	-93747490.13	3000	81186.6048
10761	1	4.378E+20	-2704547.636	541338.7123	1983613.074	135.886943	51.938915	-48.347961	9128.702405	39156935.22	1.05115E+11	-92172024.24	3000	80110.88522
10762	1	4.378E+20	-2704990.016	541162.6506	2345538.29	50.913005	19.613099	182.270697	7180.033793	29989218.13	60868110039	-90118046.62	3000	67833.84897
10763	1	4.378E+20	-2705390.152	902160.5072	-1984211.447	-21.67076	76.051486	-65.300696	7530.834426	31639381.82	68205269835	-91385592.46	3000	70071.34324
10764	1	4.378E+20	-2705221.19	901755.0226	-1623201.877	11.328582	-0.028069	-5.51198	9076.507643	38901533.23	1.03666E+11	-93088325	3000	79790.23611
10765	1	4.378E+20	-2704985.279	901692.004	-1262299.55	56.479198	-12.907553	31.713714	9323.567386	40098231.62	1.10897E+11	-94370515.25	3000	81290.34537
10766	1	4.378E+20	-2705136.341	901651.7216	-901419.731	28.349339	-20.629858	63.708505	9153.491761	39278235.73	1.05803E+11	-95298397.6	3000	80263.76027
10767	1	4.378E+20	-2705515.562	901628.4437	-540976.4155	-42.294795	-25.637172	14.314944	8670.76014	36979919.7	92893042760	-95880520.61	3000	77297.86382
10768	1	4.378E+20	-2705133.486	901648.1814	-180542.4899	31.350886	-22.304785	-35.514398	9166.95831	39343214.39	1.06205E+11	-96263030.64	3000	80344.56352
10769	1	4.378E+20	-2704920.376	901647.4965	180324.2646	70.762857	-22.285779	-5.782209	9363.609806	40291277.37	1.12097E+11	-96297294.1	3000	81534.4687
10770	1	4.378E+20	-2704908.116	901639.4624	540983.4413	72.276855	-23.179636	-13.718409	9365.33834	40299610.69	1.12149E+11	-95986632.15	3000	81545.02802
10771	1	4.378E+20	-2704926.372	901635.5687	901633.9596	68.242417	-23.442461	-23.76092	9358.808873	40268131.92	1.11953E+11	-95348204.73	3000	81505.14978
10772	1	4.378E+20	-2704992.648	901628.7707	1262307.021	55.958698	-23.898608	-29.967754	9341.805161	40186156.5	1.11444E+11	-94386915.14	3000	81401.41785
10773	1	4.378E+20	-2705224.629	901738.1278	1623130.899	10.860446	-3.26101	-7.612409	9093.45465	38984459.16	1.04136E+11	-93091022.3	3000	79894.16354
10774	1	4.378E+20	-2705376.966	902151.6145	1983854.063	-19.307035	74.016668	-2.879946	8200.815232	34786819.2	82004698602	-91452043.46	3000	74350.26821
10775	1	4.378E+20	-2705350.147	901973.2018	2344941.503	-14.425884	40.252958	69.295614	6587.635229	27336185.12	48136452730	-89450922.99	3000	64026.05119
10776	1	4.378E+20	-2705686.524	1262313.455	-1984107.776	-76.968197	-27.343728	-45.249211	6665.853222	27680565.36	49830732058	-90360131.65	3000	64523.17659
10777	1	4.378E+20	-2705421.38	1262811.273	-1623172.207	-27.754845	65.590044	-0.777965	8435.720613	35893479.82	87263398494	-92076220.98	3000	75829.05008
10778	1	4.378E+20	-2705092.73	1262988.613	-1262372.731	34.903809	98.876866	17.093571	8582.44307	36571685.44	90777680740	-93341345.51	3000	76741.72754
10779	1	4.378E+20	-2705062.947	1262475.287	-901797.0718	41.802128	1.937232	-6.934793	9090.023236	38967668.4	1.04041E+11	-94344328.29	3000	79873.10617
10780	1	4.378E+20	-2705139.944	1262092.685	-540982.7421	28.775138	-70.121911	12.967619	9154.988015	39285505.22	1.05846E+11	-94996508.15	3000	80272.86337
10781	1	4.378E+20	-2704981.415	1262290.022	-180381.954	60.97578	-33.161014	-6.023166	9306.423223	40015579.07	1.10384E+11	-95344224.34	3000	81186.11059
10782	1	4.378E+20	-2704917.021	1262311.939	180324.1381	72.413168	-29.286457	-5.304939	9363.500705	40290751.39	1.12094E+11	-95361818.63	3000	81533.80228
10783	1	4.378E+20	-2704924.822	1262296.128	540983.925	69.563979	-32.314519	-13.186318	9360.629983	40276911.55	1.12008E+11	-95045376.37	3000	81516.26957
10784	1	4.378E+20	-2704992.582	1262309.637	901627.6607	55.973119	-29.464227	-24.131342	9341.766221	40185968.77	1.11443E+11	-94400835.81	3000	81401.18049
10785	1	4.378E+20	-2705075.958	1262361.258	1262357.93	39.229408	-19.688789	-20.321661	9284.05865	39907758.77	1.09714E+11	-93434527.32	3000	81050.39457
10786	1	4.378E+20	-2705402.083	1262573.32	1623371.665	-24.060661	21.470532	38.383625	8664.565735	36951286.86	92744674958	-92108172.63	3000	77258.69159
10787	1	4.378E+20	-2705677.647	1262480.764	1983990.911	-75.963036	4.767565	23.14364	6908.392933	28751147.8	55064847373	-90387899.56	3000	66076.49138
10788	1	4.378E+20	-2705542.045	1623287.451	-1622759.545	-50.010128	23.295596	77.118881	6481.581829	26872397.9	45839942930	-90626696.53	3000	63360.0758
10789	1	4.378E+20	-2705242.294	1623153.425	-902352.8933	6.7008	-3.618332	-112.43012	8381.108253	35636388.62	86037422811	-93019920.91	3000	75482.38383
10790	1	4.378E+20	-2704959.269	1623083.89	-540885.8536	61.545195	-17.460082	31.408082	9088.689845	38961143.79	1.04004E+11	-93739378.94	3000	79864.92557
10791	1	4.378E+20	-2704860.481	1623386.456	-180312.3449	79.994248	40.075526	6.636641	8668.98917	36971733.61	92850624643	-94026608.77	3000	77286.66199
10792	1	4.378E+20	-2704854.331	1622985.759	180102.1942	81.529153	-34.546146	-46.619881	9161.292574	39315899.69	1.06035E+11	-94087601.56	3000	80310.61622
10793	1	4.378E+20	-2704950.517	1622870.082	541044.2434	63.751623	-55.878726	-2.275061	9304.456236	40006096.17	1.10325E+11	-93785442.62	3000	81174.1625
10794	1	4.378E+20	-2705226.503	1623139.643	901740.3959	10.457747	-6.697488	-2.863544	9094.789779	38990992.28	1.04173E+11	-93121700.78	3000	79902.3587
10795	1	4.378E+20	-2705407.054	1623383.496	1262570.377	-25.025522	40.36136	21.114225	8665.258399	36954488.61	92761265587	-92125318.6	3000	77263.07062
